47.990822	493.592792	19.184222
48.017497	493.391273	19.194123
48.041047	493.808452	19.204395
48.067870	494.040669	19.214959
48.093652	494.434112	19.225845
48.120815	494.343152	19.236293
48.146362	494.869605	19.246455
48.172980	494.687608	19.257203
48.198785	495.255426	19.267245
48.224980	495.121127	19.277947
48.250515	495.301667	19.287934
48.276822	495.117055	19.298761
48.302560	495.818279	19.308875
48.329047	495.913334	19.319495
48.355002	496.399219	19.330081
48.381312	496.075312	19.340570
48.407165	496.967250	19.351235
48.435195	496.621182	19.362200
48.461327	497.157056	19.372528
48.488082	497.245715	19.383279
48.514300	497.334510	19.393768
48.540665	497.716013	19.404431
48.567362	497.311046	19.415037
48.593292	498.050897	19.425171
48.619807	498.092786	19.435978
48.646037	498.559892	19.446528
48.672582	498.188584	19.457089
48.698397	498.687011	19.467358
48.725252	498.802456	19.478459
48.752282	499.341123	19.488839
48.778187	499.096831	19.499289
48.804040	499.653784	19.509367
48.832837	499.766656	19.521503
48.861832	500.428222	19.532652
48.887767	500.364165	19.543100
48.913570	500.573086	19.553444
48.940482	500.576540	19.564303
48.966902	500.657422	19.574762
48.993072	501.180556	19.585857
49.020802	500.846632	19.596890
49.048472	501.542895	19.607636
49.076242	501.468659	19.618733
49.102515	501.869822	19.629435
49.130380	501.753263	19.640408
49.157147	502.465883	19.650666
49.183662	502.376761	19.662314
49.212187	502.845572	19.673661
49.241817	503.137895	19.684994
49.270550	502.967453	19.696378
49.296812	503.324564	19.706911
49.324317	503.163501	19.717751
49.350107	503.611228	19.727812
49.376510	503.596213	19.738660
49.403425	503.959237	19.749265
49.430185	503.896286	19.760154
49.456280	504.606028	19.770492
49.483860	504.465968	19.781626
49.509937	505.008681	19.792039
49.538490	505.088271	19.803597
49.565225	505.137245	19.814124
49.591530	505.692094	19.824854
49.618437	505.723556	19.834447
49.642435	505.822884	19.845063
49.669470	506.137881	19.855962
49.696100	506.609216	19.866497
49.722465	506.346449	19.876982
49.748272	506.740216	19.887192
49.774837	506.244465	19.898022
49.801925	506.867109	19.908467
49.828230	506.719426	19.918820
49.852940	507.321613	19.929377
49.880340	507.003457	19.939976
49.905472	507.425552	19.950193
49.933377	507.175642	19.961414
49.959290	508.000057	19.971716
49.986405	507.846594	19.982761
50.012797	508.453341	19.993189
50.030000	508.953840	20.004294
50.029985	520.431075	23.058130
49.973844	520.881871	23.069772
49.917081	520.113183	23.080529
49.876954	520.421010	23.088518
49.837056	519.750531	23.095960
49.799379	519.945997	23.103409
49.761739	519.915917	23.111777
49.720762	519.756476	23.118885
49.684541	519.863808	23.127181
49.643491	518.915240	23.134770
49.605409	519.595016	23.142216
49.568559	519.521197	23.150008
49.529615	519.236416	23.158275
49.487748	519.046702	23.165989
49.449247	518.909440	23.173554
49.410669	518.692125	23.181217
49.373487	519.170556	23.189639
49.330484	518.663251	23.197394
49.292314	518.943005	23.205731
49.250959	518.249755	23.212637
49.216405	517.946700	23.220666
49.176175	518.364093	23.228837
49.135274	517.820454	23.236346
49.097390	517.992619	23.243793
49.060628	517.895479	23.251738
49.020967	517.289808	23.260007
48.979074	518.026306	23.266972
48.944730	517.659073	23.275183
48.903695	517.871894	23.282243
48.867936	517.815653	23.289579
48.831754	517.152335	23.298082
48.788755	517.448147	23.305326
48.753030	517.124477	23.312354
48.717405	516.681134	23.319469
48.681958	516.947316	23.327653
48.641389	516.457089	23.334636
48.606466	516.450680	23.342270
48.568311	516.713234	23.350417
48.527055	516.205314	23.358258
48.488103	516.554195	23.365736
48.450959	516.165313	23.373143
48.413625	516.275452	23.381101
48.369054	516.272893	23.390427
48.327504	516.089137	23.397241
48.293447	515.989579	23.405514
48.251745	515.755225	23.413014
48.213830	515.701485	23.421301
48.173139	515.720880	23.428092
48.139180	515.330458	23.436253
48.098390	515.217760	23.443708
48.061105	515.068667	23.451981
48.019140	514.848518	23.458971
47.984536	515.243761	23.467524
47.941968	514.742186	23.474874
47.904485	514.835799	23.482630
47.866151	514.987148	23.490334
47.827047	514.598521	23.497545
47.791906	514.476336	23.505786
47.750234	514.715848	23.513237
47.712796	514.217964	23.521765
47.670701	514.732420	23.528980
47.634752	513.692946	23.537056
47.593992	514.019850	23.544902
47.554487	513.728703	23.552605
47.516279	513.898843	23.560893
47.475141	513.271515	23.568051
47.439382	513.269629	23.576493
47.397039	513.698565	23.583679
47.361242	513.447024	23.591776
47.320497	512.941739	23.599955
47.279794	513.031779	23.607393
47.242200	512.699215	23.614886
47.205220	512.972744	23.621955
47.169530	513.459013	23.630160
47.128511	512.205042	23.638387
47.086210	512.556379	23.646840
47.045385	512.183771	23.653948
47.009855	512.018198	23.660931
46.974962	512.625722	23.669120
46.933454	512.107298	23.677323
46.892980	512.358641	23.684116
46.859041	511.724085	23.692046
46.819371	511.499552	23.699270
46.783059	511.693577	23.706535
46.746030	511.199169	23.714984
46.704397	511.336442	23.722466
46.667047	511.494810	23.730523
46.626680	511.117603	23.738900
46.585092	511.242758	23.746818
46.545530	510.896319	23.755163
46.503293	511.163515	23.762307
46.468076	510.765458	23.770079
46.429212	509.923679	23.778287
46.387723	510.352074	23.785963
46.349473	510.075062	23.793695
46.311155	510.287407	23.801693
46.270856	510.367362	23.809986
46.229677	509.929141	23.817262
46.193029	510.227792	23.825602
46.151624	509.893867	23.832513
46.117044	509.645149	23.840656
46.075883	509.792623	23.848009
46.039586	509.133284	23.856361
45.997266	509.655704	23.864064
45.958841	509.277787	23.872260
45.917756	509.422300	23.880507
45.877092	509.544213	23.887475
45.842286	508.832899	23.895646
45.801114	509.223313	23.902836
45.765432	509.152458	23.911123
45.723554	508.732379	23.918591
45.686326	508.409815	23.926534
45.646917	507.923045	23.934774
45.605439	508.099098	23.942211
45.568303	508.094419	23.950193
45.528375	507.399464	23.958614
45.486505	507.398413	23.966353
45.447858	507.214343	23.973626
45.411104	507.275440	23.981637
45.371133	507.523360	23.989638
45.331430	507.147322	23.997308
45.292798	507.186989	24.005474
45.252240	507.072297	24.012334
45.217946	506.772719	24.020281
45.178170	506.941142	24.027723
45.140077	506.637422	24.036146
45.098378	506.561120	24.043669
45.061281	506.431841	24.051788
45.019883	505.900772	24.060500
44.976850	506.325110	24.068564
44.936502	505.590549	24.076706
44.896035	506.144560	24.084522
44.856954	505.696069	24.092997
44.814035	505.627155	24.100324
44.777993	505.727178	24.108531
44.736692	505.401975	24.116705
44.696111	505.597422	24.125155
44.653379	505.026387	24.132776
44.614751	504.885259	24.141211
44.573491	505.065496	24.148514
44.536737	504.820093	24.157087
44.493654	505.224291	24.164330
44.457620	504.772358	24.172022
44.418939	504.592689	24.179647
44.381299	504.777743	24.186764
44.344701	503.954329	24.194576
44.306390	504.389237	24.202219
44.268171	504.537674	24.209715
44.231038	504.039826	24.218007
44.189100	504.354216	24.224995
44.154645	503.804298	24.232489
44.116826	504.000407	24.240680
44.075280	504.199701	24.248483
44.037160	503.644919	24.256915
43.994504	503.664210	24.264652
43.956086	503.654058	24.272128
43.918969	503.131876	24.280323
43.877511	503.369300	24.288160
43.838529	502.623980	24.296350
43.797830	503.231578	24.304279
43.758146	503.301932	24.311408
43.722104	502.594951	24.318944
43.684816	502.406469	24.327302
43.642804	501.823646	24.335223
43.603002	502.183911	24.342694
43.565660	502.176955	24.351016
43.524526	502.038573	24.358804
43.485566	502.244632	24.366264
43.447786	501.860399	24.373970
43.408792	502.006147	24.381600
43.371606	501.974247	24.389828
43.330217	501.309070	24.397326
43.292711	501.492008	24.405032
43.254461	501.336329	24.412344
43.217599	500.747143	24.420628
43.176412	501.185674	24.428031
43.139177	500.586727	24.436129
43.098905	501.068122	24.443906
43.059057	500.533748	24.452153
43.017965	500.679857	24.459771
42.980745	500.632135	24.468453
42.937345	500.255039	24.476171
42.898729	500.273909	24.483141
42.863897	500.032182	24.490311
42.827646	500.031697	24.497835
42.790448	499.990144	24.505918
42.749154	499.647697	24.513384
42.712671	499.595717	24.521246
42.672059	499.704608	24.528808
42.635583	498.941256	24.537321
42.592515	499.241053	24.544953
42.554590	498.805647	24.553063
42.513635	499.104043	24.561435
42.472036	498.908070	24.568361
42.437532	498.182036	24.576803
42.395543	498.363907	24.583524
42.361985	498.505281	24.591593
42.321592	498.293367	24.599300
42.283056	498.195802	24.607426
42.242231	497.715869	24.615666
42.201307	498.036629	24.623340
42.162126	498.281977	24.631106
42.123784	497.278869	24.639059
42.084276	497.496969	24.646759
42.045339	497.097154	24.653821
42.010480	497.252317	24.662113
41.965703	497.228589	24.671034
41.924020	496.999527	24.678360
41.887815	497.033616	24.686688
41.845723	496.736305	24.694281
41.807710	496.802979	24.701855
41.770349	496.923338	24.709008
41.734281	496.523381	24.717380
41.692666	496.757734	24.724595
41.656091	496.670516	24.732340
41.617601	496.454177	24.740585
41.576638	496.630112	24.748649
41.536325	495.985759	24.756502
41.497072	496.170294	24.764182
41.458703	496.173296	24.772154
41.417589	495.711399	24.780733
41.375974	495.799013	24.787468
41.341878	495.128605	24.795791
41.300149	495.572461	24.802718
41.265714	495.294555	24.811074
41.224237	495.325296	24.818647
41.186055	495.543801	24.826593
41.146505	494.582664	24.835167
41.103219	494.671751	24.843133
41.063943	494.539852	24.850785
41.025384	493.923276	24.858861
40.985315	494.340415	24.866258
40.948049	494.268967	24.873588
40.911660	494.509478	24.881463
40.871774	494.791779	24.888828
40.835130	493.977293	24.896359
40.797296	494.029854	24.903517
40.761495	493.930151	24.911756
40.720819	493.316340	24.919698
40.681058	493.644456	24.927829
40.640180	492.987453	24.936207
40.598562	493.314446	24.943990
40.559636	492.977433	24.952125
40.518491	492.570226	24.959222
40.483171	493.020909	24.967633
40.440915	492.620161	24.974655
40.406011	492.631050	24.982978
40.364625	492.266471	24.990132
40.328450	492.050386	24.997561
40.291810	492.249269	25.005847
40.249921	491.743423	25.013499
40.211133	492.163813	25.021811
40.170316	491.937116	25.029019
40.134450	491.599793	25.036978
40.094411	491.559423	25.045277
40.053201	491.932316	25.052696
40.015809	491.493052	25.060927
39.974977	491.711712	25.067893
39.940114	491.171276	25.076394
39.897336	491.333426	25.083539
39.861894	490.941641	25.091639
39.821046	491.184557	25.099937
39.779660	491.032672	25.107993
39.739290	490.609839	25.116332
39.697477	490.834491	25.123807
39.660566	490.450417	25.130930
39.624662	490.275143	25.138793
39.585569	490.457104	25.146398
39.545949	490.053333	25.154007
39.509527	489.783094	25.162057
39.469034	490.191221	25.170412
39.427491	489.451478	25.177744
39.390519	489.761681	25.186158
39.348810	489.386785	25.192825
39.315450	489.529602	25.200783
39.275155	489.489838	25.208392
39.237649	489.172178	25.216587
39.196679	489.338886	25.223444
39.162343	489.072419	25.231633
39.121045	489.071239	25.240025
39.079461	489.108294	25.248368
39.037496	488.536891	25.256833
38.994939	488.549948	25.264370
38.957753	488.454240	25.271924
38.919969	488.315301	25.280257
38.877851	488.602996	25.287595
38.841630	487.901590	25.295987
38.799161	487.902953	25.303671
38.760885	487.606972	25.311842
38.719606	487.437169	25.319413
38.682264	487.520781	25.327632
38.641431	487.021137	25.334821
38.605169	487.341293	25.343303
38.563039	487.040408	25.350405
38.527215	486.429945	25.358734
38.485147	486.380088	25.366232
38.447969	486.381607	25.373784
38.410733	486.283394	25.380828
38.375089	486.675268	25.389106
38.334024	486.048958	25.396576
38.296392	486.069466	25.404492
38.256833	486.199322	25.411852
38.220315	485.331280	25.419732
38.180894	485.850765	25.427930
38.139547	484.955106	25.436459
38.096795	485.558090	25.444109
38.058965	485.458548	25.452318
38.017701	485.232544	25.459706
37.980966	485.269105	25.467411
37.942376	484.926820	25.475757
37.900495	485.304727	25.483715
37.860074	485.139653	25.491303
37.822450	484.998792	25.499686
37.781175	485.274649	25.506686
37.745721	484.754139	25.513672
37.709985	484.270054	25.521560
37.671235	484.721939	25.528926
37.634904	484.164742	25.537186
37.593171	484.629969	25.544919
37.554673	484.128405	25.553052
37.513807	483.953298	25.561379
37.472219	484.189085	25.568303
37.437784	483.734332	25.576690
37.396135	483.739335	25.584404
37.357576	483.295982	25.592543
37.316831	483.186245	25.599768
37.280446	483.599424	25.608012
37.239534	483.061233	25.614961
37.204789	483.404134	25.622749
37.164975	483.369595	25.631284
37.123151	482.535110	25.638796
37.085084	483.212401	25.646492
37.046224	482.424663	25.653941
37.009843	482.640238	25.661444
36.972085	482.390156	25.669503
36.932069	481.935253	25.677717
36.890744	482.408483	25.686214
36.848520	481.959551	25.693702
36.810411	481.749035	25.702129
36.768461	481.963215	25.709196
36.733316	481.148225	25.717489
36.692106	481.279665	25.725280
36.653180	481.219508	25.732335
36.617566	481.260940	25.740594
36.576616	481.274237	25.748218
36.538430	480.710481	25.756814
36.495000	480.891003	25.764452
36.457299	480.859011	25.772090
36.419145	480.817436	25.779991
36.379525	481.168020	25.787488
36.341405	480.539106	25.795153
36.303483	480.548723	25.802734
36.265580	480.498072	25.811122
36.223886	479.837517	25.818726
36.185910	480.199511	25.826776
36.145093	479.929670	25.834081
36.108903	479.688592	25.841487
36.071077	479.661454	25.849891
36.029851	479.068978	25.858256
35.988015	479.088262	25.865844
35.950341	478.713121	25.873068
35.913884	478.872469	25.881283
35.873128	479.141259	25.888330
35.837880	479.119137	25.896601
35.796026	478.608099	25.904295
35.757806	478.698668	25.912422
35.717141	478.390001	25.920011
35.679246	478.673628	25.927577
35.641439	477.862791	25.935944
35.599820	478.023879	25.943953
35.559671	478.175650	25.951284
35.522882	477.519406	25.958551
35.486760	477.722116	25.966865
35.444806	477.358677	25.974479
35.406740	477.327934	25.981518
35.371705	477.659800	25.989790
35.330640	477.127127	25.996648
35.296361	477.134975	26.004891
35.253637	477.051591	26.012299
35.218026	477.023722	26.020616
35.176046	477.042000	26.028207
35.138265	476.693529	26.036564
35.096784	476.831129	26.043976
35.059366	476.649566	26.052268
35.018243	476.108435	26.059988
34.979589	476.576438	26.068361
34.937242	476.045084	26.076330
34.897439	476.150175	26.083971
34.859445	475.734969	26.092234
34.818399	475.601626	26.099219
34.782151	475.509996	26.106873
34.744352	475.138251	26.114605
34.706426	475.388837	26.122202
34.668176	475.058989	26.130531
34.626859	474.899524	26.138270
34.588159	475.013246	26.145072
34.554223	474.730097	26.152271
