94.737817	1034.631976	44.096133
94.666940	1034.855260	44.110763
94.593698	1034.574993	44.124903
94.527032	1034.032772	44.138587
94.451173	1034.368413	44.154242
94.373582	1034.491566	44.170296
94.331971	1033.711249	44.177836
94.256059	1033.751858	44.193500
94.182580	1033.904263	44.207695
94.105859	1033.772153	44.223621
94.026346	1033.565562	44.238515
93.954713	1033.437243	44.253725
93.881196	1033.052916	44.267950
93.843087	1032.474551	44.276520
93.762880	1032.818656	44.292405
93.686624	1032.887844	44.306363
93.614320	1032.901695	44.322366
93.537347	1032.733260	44.336535
93.466386	1033.225957	44.351826
93.424096	1032.496101	44.358796
93.348115	1032.300306	44.374052
93.275506	1032.561951	44.388137
93.242914	1031.979251	44.396303
93.163759	1032.536155	44.412368
93.121347	1031.874478	44.419873
93.052247	1031.825029	44.434381
92.976388	1031.902228	44.448038
92.943513	1031.309698	44.456156
92.868188	1031.677854	44.471495
92.793313	1031.489537	44.486260
92.717836	1030.961012	44.500067
92.646592	1030.786641	44.514294
92.572038	1031.156659	44.529827
92.501024	1030.828107	44.544654
92.425103	1030.288387	44.559337
92.349603	1029.988580	44.575083
92.269807	1030.532182	44.590974
92.197374	1030.657139	44.605166
92.122537	1030.243925	44.620290
92.049814	1029.749539	44.635048
91.971376	1029.821945	44.650727
91.895746	1029.394112	44.665568
91.822938	1029.120443	44.680268
91.745607	1028.800892	44.695163
91.673837	1029.212998	44.709358
91.636598	1028.605195	44.717727
91.557748	1028.753923	44.732541
91.481332	1028.508927	44.747221
91.409082	1028.250362	44.762298
91.333047	1028.300997	44.776957
91.261071	1028.499518	44.792782
91.186792	1028.294447	44.807212
91.109063	1028.023620	44.822021
91.035867	1027.577363	44.837521
90.964273	1027.251592	44.851929
90.888429	1027.073386	44.866888
90.816057	1026.550903	44.881556
90.740228	1026.877535	44.895927
90.664552	1027.114722	44.912083
90.584092	1026.895967	44.926432
90.514703	1026.452502	44.941276
90.443193	1026.382372	44.956312
90.365823	1026.917497	44.971956
90.323442	1026.168742	44.979818
90.248582	1026.049182	44.995076
90.176790	1026.073517	45.008996
90.106881	1025.601321	45.023366
90.032411	1025.534935	45.038250
89.958062	1025.800322	45.053320
89.881570	1026.028899	45.067799
89.844583	1024.680496	45.076081
89.766061	1025.103166	45.090399
89.696489	1025.237145	45.104562
89.622972	1024.980785	45.119318
89.548112	1024.872745	45.135216
89.474672	1024.972832	45.148521
89.441102	1024.172824	45.156819
89.360894	1025.234655	45.172030
89.323510	1024.601951	45.179124
89.252748	1024.515489	45.194198
89.179612	1024.329774	45.207933
89.143960	1023.682409	45.215822
89.073991	1024.141492	45.230070
88.999017	1024.121622	45.245247
88.917962	1023.414863	45.261681
88.840966	1023.408110	45.276645
88.761522	1023.728388	45.291939
88.691682	1023.413604	45.306544
88.616418	1022.933902	45.321793
88.538408	1022.930154	45.336441
88.467714	1023.096851	45.351528
88.426072	1022.313322	45.358435
88.353433	1022.441405	45.373904
88.275560	1022.648439	45.389367
88.198182	1022.488086	45.405242
88.118127	1022.631633	45.420767
88.047235	1022.116715	45.435615
87.967653	1022.420961	45.450768
87.894594	1021.887830	45.466402
87.815873	1021.843511	45.481712
87.737657	1021.436469	45.496105
87.665086	1021.315842	45.511893
87.584893	1020.881058	45.526686
87.512620	1020.332205	45.541624
87.441171	1020.673996	45.556763
87.360788	1021.124440	45.571467
87.326326	1020.480114	45.578509
87.251992	1020.554929	45.593346
87.178628	1020.587621	45.607556
87.111764	1020.447460	45.622663
87.035615	1020.203711	45.636809
86.961763	1020.390611	45.651723
86.892038	1020.439021	45.666318
86.820627	1019.763384	45.681102
86.741029	1019.243601	45.696317
86.668069	1019.993119	45.711317
86.593423	1019.750313	45.726132
86.517877	1019.844906	45.741604
86.442148	1019.244118	45.756414
86.366861	1019.484961	45.771942
86.322969	1018.676658	45.779821
86.246682	1018.479003	45.794593
86.172776	1018.567498	45.809971
86.133493	1017.982272	45.817194
86.060891	1018.008303	45.831892
85.989770	1018.228547	45.846815
85.949563	1017.639318	45.855002
85.869996	1017.793906	45.871080
85.797952	1017.963203	45.885143
85.719072	1017.912894	45.901560
85.644212	1017.327202	45.915855
85.566255	1017.922730	45.931138
85.491113	1017.322018	45.946217
85.418573	1017.187117	45.961368
85.341111	1017.180834	45.975509
85.270654	1017.446116	45.990643
85.195138	1017.030357	46.005680
85.122026	1016.643186	46.020634
85.049478	1016.395258	46.035044
84.974344	1016.649275	46.050046
84.900758	1016.237848	46.064072
84.825982	1016.349098	46.078370
84.752961	1016.227356	46.093419
84.677476	1016.142678	46.108069
84.642633	1015.480233	46.116638
84.567216	1015.630763	46.131192
84.527292	1015.039169	46.138746
84.450837	1015.308043	46.153528
84.415788	1014.443372	46.162103
84.336969	1014.322379	46.176911
84.261842	1014.488634	46.192896
84.184877	1014.702824	46.207021
84.148530	1014.036840	46.215336
84.071557	1014.528883	46.230597
83.996766	1014.368517	46.245567
83.916948	1014.082114	46.261573
83.837549	1013.782039	46.276255
83.765603	1014.053076	46.291402
83.690927	1014.003423	46.306660
83.612779	1013.924513	46.322222
83.538354	1013.462961	46.336056
83.468766	1013.995695	46.351199
83.427392	1013.290322	46.358497
83.351869	1013.275009	46.374293
83.271997	1012.969774	46.389663
83.199487	1013.038868	46.404263
83.121385	1012.483952	46.420058
83.048219	1012.704146	46.434047
82.975709	1012.439559	46.449484
82.900590	1012.109660	46.464637
82.821992	1012.291903	46.480305
82.748468	1012.013324	46.495011
82.671083	1011.926931	46.510667
82.598520	1011.833004	46.525160
82.518892	1011.425340	46.541099
82.445970	1010.967676	46.555812
82.370279	1011.762474	46.570971
82.328767	1010.864396	46.577613
82.258416	1011.398986	46.592503
82.180803	1010.995064	46.607972
82.103593	1010.781038	46.624032
82.024919	1009.921935	46.639114
81.947831	1010.186171	46.653696
81.877115	1010.440503	46.668554
81.840532	1009.669040	46.675992
81.765313	1010.121889	46.691315
81.690454	1009.912829	46.706252
81.613649	1009.513527	46.721344
81.543405	1009.264413	46.736388
81.463182	1009.541771	46.752568
81.420572	1008.716376	46.760026
81.346772	1009.088741	46.774809
81.274957	1008.965956	46.790029
81.201471	1008.806630	46.803853
81.130525	1008.248498	46.817661
81.057328	1008.111347	46.832648
80.981569	1008.119318	46.847273
80.908853	1007.518561	46.862249
80.834657	1007.358952	46.876801
80.761598	1007.837083	46.892007
80.687356	1007.652948	46.906571
80.611032	1007.464833	46.921480
80.539857	1006.965131	46.935718
80.467218	1007.839081	46.951437
80.426004	1007.225214	46.958571
80.351724	1007.198852	46.974691
80.271608	1007.096531	46.990636
80.230104	1006.409866	46.997989
80.154100	1006.864116	47.013447
80.080003	1006.498484	47.027897
80.043870	1005.912603	47.036351
79.969934	1006.119573	47.050861
79.892877	1006.025658	47.066438
79.812707	1005.523403	47.082636
79.735368	1005.574310	47.096302
79.668313	1005.923195	47.111275
79.592019	1005.558867	47.125357
79.518617	1005.661243	47.140060
79.446138	1005.573048	47.154735
79.409692	1004.949251	47.162905
79.335176	1004.989012	47.176896
79.262269	1005.032939	47.192577
79.188737	1004.798063	47.207288
79.112848	1004.672357	47.222240
79.034028	1004.517773	47.237605
78.955453	1004.534533	47.253976
78.913812	1003.662525	47.262046
78.834169	1003.561543	47.276810
78.764497	1004.320622	47.292070
78.723298	1003.592302	47.299946
78.646394	1003.277914	47.315793
78.565812	1003.642721	47.330686
78.493631	1003.361568	47.346762
78.415750	1003.162326	47.361816
78.340432	1003.003132	47.377086
78.259088	1002.522869	47.393409
78.179399	1002.573719	47.408569
78.106767	1002.550146	47.423426
78.032647	1002.504457	47.437752
77.955720	1002.430600	47.452562
77.920633	1001.794019	47.461037
77.846696	1001.818799	47.475550
77.773187	1001.992720	47.490097
77.700898	1001.899797	47.504092
77.624215	1001.261486	47.518767
77.551057	1001.439826	47.534732
77.473169	1001.634049	47.550219
77.397813	1001.080612	47.565131
77.351495	1000.806351	47.574860
77.270730	1000.979441	47.589970
77.199418	1000.327893	47.604789
77.125215	1000.136069	47.618617
77.054948	1000.499576	47.633746
76.980768	1000.650907	47.647868
76.909150	1000.630961	47.662748
76.834787	999.704871	47.677642
76.756990	999.930658	47.693534
76.677453	999.766148	47.708754
76.600732	999.485497	47.723223
76.534997	999.444657	47.736842
76.461839	999.586174	47.751680
76.389726	999.198817	47.766200
76.313577	999.069529	47.781497
76.241082	998.353679	47.795698
76.167001	998.651484	47.810839
76.092004	998.700197	47.825655
76.017862	998.530027	47.840342
75.948533	997.755194	47.855275
75.872102	998.245895	47.870475
75.796769	998.045244	47.885492
75.714502	997.771052	47.900957
75.643899	997.203889	47.915848
75.564859	997.510305	47.931417
75.493188	997.587056	47.946380
75.419236	997.255278	47.960978
75.347337	997.546274	47.975416
75.275186	997.512380	47.989931
75.233690	996.639489	47.997193
75.160386	997.327475	48.011895
75.087999	996.637804	48.027204
75.007936	996.018776	48.043543
74.928911	995.758722	48.058260
74.853860	996.427494	48.072961
74.818864	995.778645	48.080867
74.745195	995.225207	48.095752
74.672403	995.706995	48.109979
74.600107	995.740773	48.124699
74.522050	995.230650	48.139677
74.450013	995.225647	48.154001
74.376268	995.333309	48.168182
74.342721	994.682034	48.176422
74.263170	994.971832	48.191923
74.190530	994.615089	48.207049
74.112634	993.943692	48.222259
74.033151	994.377181	48.237311
73.960145	994.695712	48.252774
73.919809	993.769462	48.259933
73.851587	993.671119	48.274451
73.779161	994.060569	48.288199
73.708169	993.922721	48.302674
73.637864	993.869634	48.316417
73.564286	993.819666	48.331435
73.490396	993.164026	48.346954
73.414499	992.771658	48.361888
73.338487	992.138097	48.375878
73.265336	992.701529	48.391304
73.192743	992.646875	48.405227
73.120294	992.617890	48.420070
73.048211	992.490643	48.435247
72.971689	992.632662	48.450336
72.931993	991.825034	48.457291
72.858651	992.243033	48.473187
72.782937	992.222015	48.487144
72.747934	991.516043	48.495111
72.675981	992.001157	48.509744
72.602289	991.786935	48.524300
72.522416	991.714733	48.540537
72.448022	991.210098	48.555435
72.373262	991.203145	48.570094
72.298990	990.898696	48.585220
72.223390	990.725457	48.600388
72.146463	990.814464	48.615503
72.071901	991.021807	48.630787
71.999383	990.475431	48.644625
71.926507	989.916730	48.659138
71.850747	990.460386	48.673475
71.776918	990.335266	48.689214
71.737390	989.683352	48.696871
71.666269	989.929884	48.711527
71.590722	989.413041	48.725482
71.522432	988.804797	48.740462
71.447358	988.712235	48.755357
71.372041	988.917164	48.770446
71.296762	988.858165	48.785475
71.217538	988.165940	48.800710
71.144273	988.031827	48.816154
71.068239	988.451380	48.830256
71.032403	987.827252	48.838213
70.952943	988.519044	48.853355
70.882501	988.414569	48.867585
70.810640	987.991236	48.882512
70.736596	987.686177	48.896630
70.661470	987.825881	48.911743
70.624627	987.123005	48.919022
70.556848	987.365066	48.933324
70.482423	987.110148	48.947588
70.407419	986.265823	48.962787
70.330552	986.326474	48.977577
70.260186	986.692456	48.992865
70.185777	986.385130	49.007471
70.112962	985.938132	49.022301
70.038278	985.686138	49.037403
69.960687	985.740647	49.052872
69.887384	985.544101	49.066565
69.811921	985.431923	49.082517
69.731233	985.209330	49.097978
69.655473	985.223850	49.112869
69.580987	985.184699	49.127048
69.513627	984.593520	49.141083
69.439012	984.641533	49.155806
69.368036	984.850358	49.171070
69.295778	984.500635	49.185663
69.216600	984.021861	49.201200
69.144723	983.740362	49.215920
69.072938	984.336575	49.230417
68.999307	983.952141	49.245381
68.917604	983.914464	49.260894
68.847390	983.643896	49.275599
68.765596	983.490088	49.291966
68.684015	983.304379	49.306684
68.613244	982.957840	49.322523
68.569085	983.157053	49.330561
68.530748	982.526651	49.337943
68.455972	982.835701	49.353750
68.376062	982.809449	49.368876
68.338655	982.152707	49.376037
68.265878	982.362967	49.390564
68.198343	982.195399	49.404441
68.123521	981.877204	49.420306
68.047838	981.368526	49.435349
67.968568	981.949685	49.450562
67.930436	981.211288	49.459091
67.852258	981.110094	49.474469
67.772332	981.256468	49.489807
67.700616	981.417510	49.504654
67.625947	981.083174	49.519726
67.553933	980.912804	49.533795
67.479997	981.222754	49.547638
67.405198	980.353580	49.562498
67.331926	980.299563	49.577311
67.258477	980.560209	49.592822
67.219491	979.868791	49.601068
67.145669	979.936458	49.615646
67.070901	980.175784	49.630297
66.997972	979.429193	49.645189
66.951967	979.571106	49.654651
66.875787	979.475934	49.669811
66.800226	979.004648	49.684066
66.725831	978.541199	49.699637
66.652452	978.922414	49.713979
66.579500	978.908688	49.728158
66.505403	978.644029	49.743754
66.430902	978.423785	49.757859
66.359453	978.665135	49.773318
66.282274	978.422514	49.788191
66.209626	977.810864	49.802096
66.136232	977.496831	49.816444
66.062516	978.158114	49.831176
65.994439	977.967962	49.845974
65.919328	977.366231	49.859688
65.849939	977.237964	49.873858
65.776239	977.403338	49.888652
65.705537	977.602722	49.903331
65.629426	976.988232	49.917396
65.558854	977.293306	49.932145
65.522676	976.588452	49.940237
65.445985	976.623962	49.955643
65.371042	976.999471	49.969960
65.333207	975.967516	49.977111
65.265596	976.449435	49.991792
65.189668	976.306189	50.006306
65.113382	975.723546	50.022240
65.037492	975.587727	50.037456
64.957399	975.556002	50.053177
64.878694	976.053718	50.068275
64.842218	975.131841	50.076577
64.762826	975.419068	50.091596
64.725618	974.708265	50.098730
64.652070	974.937437	50.113353
64.579271	974.718764	50.128122
64.510103	974.366371	50.142905
64.431772	974.080202	50.157275
64.360704	974.562063	50.171774
64.324731	973.486027	50.180114
64.247789	973.755612	50.194819
64.174821	974.255468	50.210265
64.131799	973.877649	50.217397
64.059266	974.051411	50.231813
63.988321	974.014601	50.247633
63.945192	973.619537	50.254836
63.872121	973.446058	50.269160
63.837590	972.762516	50.277278
63.759172	973.352396	50.292396
63.721223	972.693113	50.299939
63.647771	972.407422	50.315282
63.571176	972.854675	50.330114
63.496187	972.258763	50.344503
63.422101	971.753434	50.359162
63.349054	972.022090	50.374369
63.273328	972.087396	50.389426
63.199170	971.587200	50.403952
63.125348	971.325484	50.418858
63.050592	972.037500	50.433168
62.980424	972.074350	50.447777
62.944570	971.400920	50.455881
62.873327	971.581051	50.470240
62.795156	970.931104	50.484971
62.719354	970.786562	50.499671
62.650529	970.904671	50.513519
62.578466	971.268897	50.528137
62.542955	970.311566	50.535191
62.470281	970.414126	50.549542
62.435674	969.646891	50.557238
62.360750	969.908961	50.572825
62.280454	969.937821	50.587603
62.210809	969.692690	50.602973
62.134500	969.480497	50.616644
62.063131	969.827822	50.632590
62.020570	969.000638	50.640790
61.944761	968.574314	50.654858
61.870473	968.856017	50.670385
61.795205	968.614876	50.685265
61.716668	968.201804	50.701432
61.643861	968.056875	50.716372
61.565805	968.611985	50.732016
