7.188242	188.536641	2.862862
7.211855	189.156506	2.873639
7.238110	189.741693	2.883223
7.262052	189.885102	2.893318
7.287472	192.096761	2.902619
7.311900	193.141685	2.912927
7.336370	195.211559	2.921993
7.359025	195.010586	2.932262
7.385540	196.075801	2.941621
7.408610	196.639482	2.951891
7.433857	197.888172	2.961145
7.457050	198.244580	2.970330
7.479932	198.533531	2.980108
7.504110	198.750173	2.989854
7.528800	199.337970	2.999318
7.552302	199.471962	3.008670
7.576727	200.139318	3.018745
7.600912	200.298750	3.028914
7.626510	200.714281	3.038997
7.651527	200.549115	3.048913
7.676495	201.316726	3.058627
7.701575	201.402782	3.068976
7.726895	201.769079	3.078010
7.748927	201.906441	3.087806
7.773700	202.457587	3.097152
7.797340	202.917868	3.106772
7.821005	203.551907	3.115933
7.844927	204.177553	3.126217
7.869955	203.531449	3.135490
7.892942	204.840102	3.144634
7.916400	205.022037	3.153928
7.938892	205.797054	3.163693
7.963467	205.445223	3.173275
7.987190	206.458319	3.182646
8.011442	206.463904	3.192472
8.035260	206.745895	3.201992
8.059122	206.727748	3.211615
8.083065	206.832792	3.221159
8.108132	207.218140	3.231001
8.131727	207.990210	3.240643
8.155690	207.783148	3.250068
8.179105	208.429885	3.258959
8.202615	208.387549	3.269451
8.227382	209.276596	3.278520
8.252010	208.954256	3.289138
8.276690	209.634394	3.298487
8.301220	209.519619	3.308948
8.326512	210.068568	3.317969
8.350040	210.037963	3.328120
8.374295	210.753453	3.338258
8.400815	211.077322	3.347683
8.423485	211.008766	3.357987
8.449125	211.633223	3.367028
8.472317	211.811898	3.377385
8.497810	212.500948	3.387296
8.522535	212.479977	3.396719
8.546920	213.057892	3.406733
8.572067	213.321085	3.416736
8.596230	213.705305	3.426233
8.619855	214.075019	3.435473
8.643955	214.206291	3.445275
8.667602	214.554813	3.454480
8.690407	215.178628	3.463994
8.714300	214.962926	3.473244
8.737142	216.121525	3.483195
8.762772	215.500213	3.492472
8.786080	216.794163	3.502547
8.811622	216.385270	3.512186
8.834420	217.363088	3.522193
8.860667	217.933044	3.531700
8.883320	218.640437	3.541981
8.909955	218.823521	3.552389
8.935322	219.157160	3.562601
8.960662	219.545725	3.571979
8.985285	219.838586	3.581174
9.006977	220.154530	3.590987
9.031650	220.746535	3.599976
9.053937	220.686694	3.609792
9.078435	221.568180	3.618784
9.102222	221.607829	3.627969
9.123950	221.790470	3.637827
9.149162	221.990049	3.647141
9.172250	222.525747	3.656808
9.196510	223.456923	3.666466
9.220602	223.108469	3.675801
9.243782	223.878007	3.685295
9.268350	224.152833	3.694827
9.291572	224.681932	3.704066
9.315417	224.527020	3.713938
9.339245	224.947539	3.723160
9.363212	224.908903	3.733563
9.391180	225.496132	3.745044
9.417262	225.531044	3.755437
9.444185	226.626016	3.765321
9.467875	226.702929	3.774568
9.491577	227.192285	3.784986
9.516802	227.259728	3.794507
9.540682	227.911545	3.804177
9.564850	227.386546	3.813570
9.588030	227.918313	3.822912
9.612570	227.879776	3.832457
9.635747	228.643827	3.841346
9.658360	228.722017	3.851513
9.682887	229.115023	3.860569
9.705812	229.136181	3.870792
9.731395	229.652124	3.880164
9.755152	229.590168	3.890031
9.779180	229.989373	3.898587
9.801905	230.110533	3.908577
9.825725	231.074498	3.918318
9.850760	231.819393	3.928132
9.874800	232.174606	3.937807
9.898830	231.939656	3.947358
9.922555	232.914478	3.956987
9.948135	233.884102	3.967139
9.972172	234.454867	3.976617
10.004887	234.990785	3.990036
10.030000	235.277932	3.999403
10.029985	245.271955	7.028834
9.985505	245.484448	7.037891
9.941020	245.337180	7.047082
9.901895	244.872193	7.054702
9.863760	245.079499	7.062508
9.824715	244.714512	7.070195
9.786285	245.020760	7.077659
9.748770	244.682488	7.085520
9.709320	244.280348	7.093110
9.671345	244.428253	7.100152
9.636300	243.553061	7.107888
9.597560	243.935081	7.115530
9.559365	243.475689	7.123196
9.521355	243.089993	7.130745
9.483525	242.931244	7.138373
9.444930	242.092766	7.146184
9.406100	242.063853	7.154201
9.366310	241.900571	7.161469
9.329660	241.382545	7.169686
9.288880	241.259285	7.177005
9.252275	241.303275	7.185231
9.210670	240.698696	7.192061
9.175755	240.874153	7.200359
9.135525	240.267405	7.208652
9.093785	239.821093	7.216954
9.052510	240.158517	7.225110
9.011480	239.313055	7.232671
8.973950	240.006751	7.240270
8.935945	239.469584	7.247725
8.898380	238.918971	7.257078
8.851595	238.985893	7.264829
8.813190	238.882509	7.272073
8.776635	238.489113	7.280232
8.736170	238.091354	7.288534
8.694555	238.282998	7.295958
8.657455	237.511584	7.303337
8.620260	237.884491	7.310160
8.586465	237.038371	7.317877
8.547615	237.389783	7.325365
8.510440	236.591886	7.333275
8.470280	236.489990	7.341572
8.429450	236.002523	7.349638
8.389070	236.060283	7.356957
8.352290	235.876842	7.365323
8.310700	235.246542	7.372592
8.274020	235.373705	7.380593
8.234260	234.522581	7.387553
8.199495	234.529402	7.395088
8.161625	234.741356	7.402135
8.126615	234.207402	7.409908
8.087705	234.321097	7.417666
8.048685	233.945837	7.425037
8.012115	233.773818	7.433220
7.970895	233.811725	7.440538
7.934620	233.338141	7.447531
7.899330	233.310617	7.455165
7.861475	232.816143	7.462930
7.822635	232.334979	7.469969
7.787430	232.554367	7.477952
7.747270	231.948407	7.485409
7.710210	231.759975	7.492540
7.674310	231.289264	7.500599
7.633995	230.464239	7.508314
7.595050	230.747447	7.515862
7.557935	230.225291	7.522880
7.522570	230.000521	7.531076
7.481915	230.318045	7.538400
7.444995	229.980292	7.546752
7.403545	229.671524	7.554062
7.366690	229.979752	7.561479
7.329915	228.868235	7.569631
7.288790	228.925341	7.577709
7.248440	229.022754	7.584989
7.212350	227.942019	7.593132
7.170850	228.504696	7.601281
7.130860	227.736942	7.608093
7.096560	227.532413	7.616396
7.054480	227.824081	7.623949
7.017500	226.765740	7.631760
6.978455	226.793190	7.640181
6.936170	226.594889	7.648198
6.896245	226.188226	7.656454
6.855050	226.158862	7.663253
6.821045	225.806173	7.670498
6.784150	225.462607	7.677770
6.748395	225.987747	7.685790
6.708310	224.511935	7.692798
6.673245	225.253749	7.700582
6.633900	224.226060	7.708308
6.595435	223.651013	7.716736
6.553555	224.054594	7.723596
6.518295	223.677741	7.731916
6.477390	223.813477	7.739314
6.440645	223.148433	7.746666
6.403695	223.056443	7.753793
6.368335	222.106309	7.762102
6.326285	222.420695	7.769878
6.287645	222.235290	7.778577
6.243335	221.875114	7.786086
6.206865	221.427004	7.793490
6.169500	221.173104	7.801499
6.129805	220.763295	7.808460
6.094945	220.780047	7.816488
6.054865	220.655460	7.823828
6.017690	219.852165	7.831350
5.979920	220.132275	7.839631
5.939145	219.937121	7.846504
5.904790	219.486832	7.853834
5.867615	219.025713	7.861111
5.831705	218.915624	7.869290
5.790855	218.521610	7.876649
5.753735	218.552876	7.884008
5.717270	217.775726	7.891046
5.681760	217.638098	7.898335
5.644535	218.023460	7.905509
5.609710	217.224447	7.912732
5.573310	217.882557	7.921334
5.530380	216.610034	7.928834
5.493075	216.625985	7.936902
5.452490	216.367868	7.944605
5.413960	215.779977	7.952926
5.372615	215.946581	7.961032
5.332120	215.192279	7.967999
5.297310	214.899082	7.976056
5.256500	214.744343	7.983521
5.219685	214.009974	7.991594
5.178375	214.383318	7.999571
5.139225	214.028585	8.006802
5.103300	213.553126	8.015032
5.061625	213.546340	8.022484
5.024880	212.789108	8.030359
4.985440	212.771647	8.037796
4.948065	212.718861	8.046101
4.906110	212.198949	8.053624
4.868795	212.452581	8.061227
4.830715	211.998809	8.068276
4.795870	211.654373	8.076488
4.754425	211.735364	8.083698
4.718050	210.707004	8.092314
4.675420	211.140791	8.099827
4.637740	210.052345	8.108238
4.596060	210.281618	8.115614
4.558845	210.132586	8.123068
4.521960	209.361074	8.131218
4.480880	210.110765	8.139325
4.440415	209.418460	8.147439
4.400115	208.789079	8.155487
4.359815	208.852806	8.163061
4.321980	208.157676	8.171432
4.279830	207.781350	8.178855
4.243035	208.019905	8.186672
4.203925	207.055405	8.193639
4.168860	207.567063	8.201891
4.127725	206.809230	8.209327
4.090320	206.131150	8.216607
4.054145	206.531425	8.224649
4.013975	205.840490	8.232447
3.974990	205.710954	8.240654
3.933760	205.230668	8.248737
3.893310	205.489643	8.257058
3.851945	205.187239	8.264279
3.815590	204.560788	8.271723
3.778670	204.507056	8.279888
3.737410	203.917033	8.287394
3.699980	203.503540	8.295727
3.658660	203.310014	8.302598
3.624320	202.690276	8.310817
3.582810	203.084864	8.319300
3.540780	202.683623	8.327392
3.500350	201.733615	8.335590
3.458840	201.931596	8.343087
3.421195	201.154737	8.350331
3.385550	201.485507	8.358252
3.345960	201.351004	8.365237
3.309965	200.531959	8.373224
3.270140	199.909395	8.381129
3.231135	199.728801	8.388211
3.195985	198.985394	8.396505
3.154720	199.665102	8.403392
3.120280	198.566652	8.411387
3.080110	198.410428	8.419855
3.037545	198.226406	8.427937
2.997605	197.553322	8.436309
2.955170	197.783670	8.443446
2.920060	196.653514	8.451244
2.881000	196.941821	8.458302
2.845485	196.611394	8.466642
2.804090	196.192655	8.473417
2.767985	195.707033	8.481822
2.727915	195.489331	8.488907
2.692680	194.946289	8.497241
2.651095	195.052580	8.504120
2.616680	194.404229	8.512413
2.574900	194.094476	8.519794
2.538400	194.208018	8.527813
2.498145	192.937301	8.535856
2.457600	193.284892	8.544109
2.416750	192.671182	8.550841
2.383070	192.506608	8.558747
2.343515	192.589700	8.566439
2.305040	191.231217	8.574352
2.265465	192.280113	8.582450
2.223745	190.641720	8.590119
2.186330	190.383456	8.598357
2.145230	190.805554	8.605672
2.108880	189.613496	8.612637
2.073995	190.083603	8.621076
2.031850	189.072207	8.628460
1.994465	188.777405	8.636422
1.954470	188.746814	8.644909
1.912290	187.581796	8.652390
1.875290	187.968725	8.660861
1.832660	187.506672	8.668612
1.793905	186.475599	8.676156
1.756195	186.675618	8.683191
1.721300	185.440532	8.691508
1.679690	185.553279	8.699077
1.641850	185.323161	8.706521
1.604425	184.208829	8.713942
1.567515	184.604730	8.720743
1.533555	183.148346	8.728675
1.493850	183.347685	8.735642
1.458795	182.405196	8.742892
1.421885	181.903996	8.750794
1.383300	181.923571	8.758759
1.343500	180.909735	8.766988
1.301845	180.883235	8.774667
1.263905	180.231900	8.782492
1.224385	180.285122	8.789575
1.189160	179.251108	8.797014
1.152075	179.175083	8.805288
1.110575	178.408859	8.812449
1.074950	177.365201	8.820432
1.034860	176.916570	8.827985
1.034845	173.736587	38.903312
0.996040	174.080996	38.910896
0.958790	173.568518	38.918150
0.922810	173.315233	38.925865
0.884160	172.668707	38.933665
0.845205	173.162381	38.941525
0.805910	172.026926	38.948595
0.770550	172.354873	38.957124
0.727920	171.376780	38.964300
0.690505	170.360111	38.971854
0.654230	170.509773	38.979138
0.617340	169.051310	38.986687
0.580045	169.323334	38.993766
0.544435	168.794703	39.001111
0.507990	168.021468	39.009155
0.467745	167.471005	39.016980
0.428615	166.488479	39.025059
0.387725	166.062010	39.032588
0.350610	165.180596	39.040674
0.309830	164.432136	39.048039
0.273305	163.489474	39.056289
0.231575	162.847359	39.063660
0.194880	161.626497	39.072098
0.152565	160.514495	39.079390
0.116560	159.388120	39.087795
0.074075	157.360638	39.095371
0.036365	154.120967	39.103652


0.030005	0.864092	0.000000
0.069915	0.134472	0.017383
0.105500	3.684504	0.030680
0.129892	4.446696	0.040156
0.152835	6.519091	0.049153
0.182830	8.402115	0.062081
0.207942	8.993863	0.072053
0.232205	10.636015	0.081922
0.257617	11.133542	0.091464
0.280330	12.898027	0.100569
0.303470	12.689310	0.109607
0.325550	14.601382	0.118489
0.350040	14.700454	0.128429
0.372910	16.419712	0.137570
0.395825	16.630865	0.146778
0.418862	18.471779	0.156776
0.444435	18.563719	0.166132
0.474652	20.695440	0.179399
0.501592	20.897227	0.189268
0.525290	22.453068	0.198349
0.547870	23.225902	0.207925
0.579657	24.995819	0.221015
0.605752	25.249994	0.230345
0.627720	27.665086	0.239557
0.650795	27.461071	0.248704
0.673080	29.727304	0.257806
0.697637	29.590357	0.267540
0.720152	32.357799	0.276354
0.743652	32.875005	0.285833
0.766605	34.566792	0.295120
0.789800	36.048269	0.304404
0.813030	36.184575	0.313493
0.838722	37.889976	0.323335
0.860342	37.954498	0.333119
0.884827	39.831789	0.341754
0.906437	40.084290	0.351383
0.930622	41.755453	0.360302
0.953180	41.988114	0.370163
0.977247	43.313112	0.380227
1.002865	43.688893	0.389342
1.025860	45.358712	0.398684
1.049907	45.579132	0.408130
1.072620	47.265887	0.417811
1.106595	48.089080	0.431507
1.131587	49.344478	0.441143
1.155115	49.953539	0.450636
1.178447	51.205356	0.459991
1.201840	52.386132	0.469393
1.226440	54.213586	0.478493
1.248405	54.695025	0.487919
1.271565	56.634318	0.497287
1.295172	56.242533	0.506707
1.318350	58.756486	0.515729
1.342010	58.539944	0.525275
1.364720	60.345403	0.534982
1.390867	61.393269	0.545349
1.415545	62.183200	0.554311
1.437587	64.064144	0.564237
1.462577	63.759719	0.573404
1.485090	66.073700	0.582956
1.510110	65.144221	0.592430
1.532577	67.387510	0.601059
1.555985	66.826662	0.611653
1.580967	68.901767	0.620708
1.604800	69.206045	0.629818
1.627775	70.560018	0.638563
1.648617	71.158469	0.647830
1.671645	71.760644	0.657064
1.694765	73.167535	0.665900
1.717207	72.895352	0.675386
1.739907	74.873233	0.684323
1.763667	74.743896	0.693966
1.786387	76.874246	0.702985
1.810070	76.431695	0.712551
1.832895	78.382485	0.721559
1.856670	78.305305	0.731412
1.880252	79.922017	0.740737
1.904922	79.982000	0.750119
1.927465	81.778110	0.759331
1.951372	81.629694	0.769123
1.974372	82.633472	0.777949
1.997980	83.322114	0.787452
2.021657	83.779881	0.797262
2.046100	85.004626	0.806727
2.068902	85.050621	0.816843
2.094745	86.240991	0.826269
2.117962	87.120514	0.835507
2.140642	88.096368	0.845381
2.165365	88.686879	0.854372
2.188777	89.402520	0.864509
2.213215	90.819620	0.873745
2.236275	91.408429	0.882620
2.258330	92.439640	0.892211
2.282935	92.955402	0.901595
2.306045	93.850521	0.911791
2.331610	94.571793	0.920999
2.355782	95.368185	0.931186
2.380345	96.788658	0.939893
2.401727	96.846081	0.949134
2.424802	97.314131	0.957645
2.446382	98.182701	0.967016
2.469567	99.199602	0.976330
2.492812	99.817328	0.985562
2.517320	101.112497	0.995445
2.540655	101.549510	1.004583
2.563452	102.345900	1.013328
2.585367	103.664037	1.022667
2.608697	103.940439	1.032143
2.632352	104.900954	1.041852
2.656527	104.979232	1.051051
2.680702	105.858555	1.061313
2.705320	106.046287	1.070489
2.728262	107.549502	1.080500
2.753442	108.258944	1.089800
2.776562	109.126557	1.098932
2.799365	110.222561	1.108248
2.822695	111.543425	1.117846
2.847112	111.973700	1.127313
2.870392	112.667566	1.136931
2.894445	112.981941	1.146167
2.917885	113.398358	1.155526
2.942115	113.697039	1.165228
2.965402	114.818339	1.174050
2.987665	115.697939	1.183527
3.010927	116.361071	1.192844
3.034217	118.340663	1.201703
3.056535	119.142797	1.211093
3.080612	121.477277	1.220770
3.104022	123.374591	1.230055
3.127302	125.221954	1.239993
3.153115	125.959886	1.249923
3.176965	128.537337	1.259034
3.199807	129.791223	1.268316
3.223002	130.673252	1.277862
3.247482	131.526850	1.287177
3.270115	133.481978	1.297233
3.295350	133.716581	1.306373
3.318147	134.669369	1.316453
3.343980	136.010471	1.326600
3.369275	136.676846	1.335739
3.391787	137.212589	1.345365
3.415652	138.250100	1.354706
3.438997	139.555096	1.364055
3.462372	139.039856	1.373518
3.485525	140.314824	1.382691
3.509567	140.949400	1.392372
3.533167	141.957142	1.401658
3.556925	142.232014	1.411334
3.580562	143.636077	1.420704
3.605100	143.228931	1.430512
3.628770	144.220938	1.439112
3.651125	145.064096	1.448889
3.674510	145.082929	1.458075
3.697290	146.656243	1.467298
3.720725	148.190273	1.476611
3.743840	148.928162	1.485647
3.766287	149.582513	1.495693
3.792020	150.887041	1.505424
3.816102	151.791178	1.515586
3.841145	152.143126	1.524319
3.863007	154.524780	1.534615
3.888755	155.817523	1.543186
3.910165	155.478218	1.552691
3.933525	156.857435	1.561736
3.957805	157.541855	1.571542
3.981267	157.835588	1.580407
4.004205	158.187317	1.590115
4.028265	160.167599	1.598631
4.048937	159.306808	1.608089
4.071887	160.202441	1.617070
4.095582	160.630903	1.626975
4.119645	161.299950	1.636407
4.143277	161.541673	1.646335
4.176080	161.783907	1.659740
4.202897	162.655803	1.669821
4.226720	162.709462	1.678912
4.249480	163.258464	1.687972
4.272102	164.736859	1.696953
4.294602	164.730173	1.706948
4.319292	165.577172	1.715803
4.342640	167.275784	1.725378
4.365722	168.392765	1.735407
4.390757	167.663811	1.744424
4.412910	168.615390	1.753530
4.439555	170.218147	1.763681
4.461417	169.723849	1.773128
4.484470	170.395006	1.781955
4.508127	171.328821	1.791414
4.531157	171.176097	1.800291
4.552547	171.487870	1.809343
4.576285	172.943849	1.819164
4.600167	172.994666	1.828616
4.623932	173.239882	1.838115
4.647542	173.691182	1.848347
4.673670	174.254590	1.857615
4.696475	174.094275	1.866715
